8.612111866082833300e-02,-6.212190377878503700e-01,1.125584428206472642e+00,3.949848060052990051e-01,-1.102469365641385091e+00,-8.486475754611581823e-02,9.389655967605642362e-01,-2.011895268569385276e-01,-3.737228978934558077e-01,4.466253619229094696e-01,-2.090730584564167938e+00,6.227288986691060790e-01,-2.045894208587479390e+00,2.047406444740144660e-01,7.855135503286400089e-01,-2.294629280335426791e-01,-1.313064704984906017e+00,3.907456185628663259e-01,1.324458062436239203e+00,8.992853258961722718e-01,1.785933215455916878e+00,-1.674888447790048973e+00,-7.674380780471103947e-01,4.667130371731803562e-01,-2.330892975898282982e-01,-4.198210500125485467e-01,2.221548801655312821e-01,1.471055483369877737e-01,-5.014878056128501127e-01,6.948351406670969510e-01,1.947196591310250247e+00,4.797007068187384426e-01,1.460411108115135859e+00,-1.481318026876195626e+00,1.451228332490239525e+00,-6.514426118196774140e-02,-7.447026050132981023e-01,-1.005782574694163850e-01,1.577307890270924218e-01,1.465985255910152940e+00,2.321164947107696441e-01,3.678702347329092515e-01,-8.213921951385481091e-01,-5.394894326838338694e-01,-5.578071774509653080e-01,1.034287532975215251e+00,6.253770980702405557e-01,3.831339944246257567e-01,1.463266433550038048e+00,-1.955307166495039717e-01
1.944891800331754739e-01,1.507124143780017300e-01,1.123514124897196265e+00,1.472195103550367312e+00,8.352464818970468940e-02,1.116137271387879631e-01,-5.371507555868578754e-01,-6.935686412803232503e-01,1.144748943376835637e+00,9.247822538791902192e-01,1.556543568635622710e-01,-6.272243235745245116e-01,-1.414763446992409079e+00,4.835279857675743864e-01,1.412362714440964506e+00,-1.421444804218539209e-03,7.961176768197283371e-01,-1.581302416143702816e+00,8.032935834031000866e-01,-1.871794750377613337e-01,-1.251604485274420697e-01,-4.863907120210101409e-01,-1.739776400906775544e+00,-1.333135231436596735e+00,8.032773489123209432e-01,-1.860724451719355521e+00,-8.204382313274487526e-01,2.736676060695171775e-01,-3.915060006630978195e-01,1.266439056763810356e-01,1.152831228268504926e+00,-3.478517961860484453e-01,2.049866082898935460e+00,2.218976713941226697e-01,1.237518915990503121e+00,-1.126071773967450396e+00,-2.234631134548672737e-01,1.236957157382365446e+00,-6.558339794624242769e-01,8.613933411840128951e-01,-1.697693747440814360e-01,-1.717835375498538042e+00,-7.960934763867554276e-01,2.145403998855923700e+00,1.776230132608306589e-01,1.012012500900859591e+00,-1.112825493501772733e+00,4.985375704998059598e-01,6.938329910226239683e-01,9.253878894625234830e-01
-7.550408765972173031e-01,3.352387177911954341e-02,2.954458701849290159e-01,4.779988243579663121e-01,3.317567518953245531e-01,-7.761247464387206474e-01,7.485530409438437838e-01,6.182349290713223811e-01,1.702552239674039125e+00,-1.223891838662552134e+00,-4.095178339911650922e-01,-8.094902849861551619e-01,-9.723832992581007417e-01,1.095683532061837995e-01,2.513292000448276720e-01,1.440005055254716559e+00,-4.491047921551407085e-01,2.334057176525852650e+00,-1.523572387269950479e+00,2.889712603778923361e-01,-5.737998817947855823e-01,1.614332318566842339e-01,4.654145958243449122e-01,-1.831535434838560961e-01,-4.495436519979931211e-02,2.410162716914036607e-01,-1.512133866100956237e+00,-7.280451073357568914e-01,-9.110702372855999931e-01,1.281024387787476293e+00,-1.431295376713020984e-01,-5.639932693998553903e-01,8.349036354095527024e-01,1.638689714048502832e+00,1.190137502045040430e+00,2.012935523683372085e-02,-1.916890502666349860e+00,-9.382456957503679806e-01,-1.520878384434317943e-01,-2.205722467184102059e-02,1.716441767391425621e+00,3.699196394492933471e-01,-2.871011360462062956e-01,5.756743277344428256e-01,6.095210643114207238e-01,-2.972209878412178430e+00,4.101189358760884418e-02,1.061533749857964448e+00,1.346350983410039559e+00,-2.008502271468412204e+00
1.631102263507408834e+00,-1.003562820433723024e+00,-5.921673488752888376e-02,2.092692687478483915e+00,-4.742303787363423839e-01,8.291497940141971945e-01,4.759033914008966581e-01,4.361266431455054216e-01,-3.288407340484111319e-01,6.546107364215016933e-01,9.122096578301297498e-01,4.155250909714701124e-01,-1.285289940990003987e-01,-9.015002424415650972e-02,-1.422524144691195591e+00,3.422693511222956730e-01,6.996341308668166947e-01,-6.982405437576260088e-01,-1.510842997636424601e+00,-6.397871637390863953e-01,-1.750297577431544349e-01,1.115917778993089859e+00,6.115678497697769611e-01,-3.745647437333118890e-01,5.695683092640118073e-01,-2.116434346848938552e-01,6.651576907246822268e-01,1.357478532699898155e+00,-2.152267899522823047e+00,-1.630188547075439587e+00,1.443600541118880587e+00,-1.172455879579538562e+00,-4.924554011377372392e-02,-6.124946770682559993e-01,4.047210913612316330e-01,-1.336891815184272803e+00,1.804844163836958337e+00,-2.290024112712092663e-02,1.047687265453926680e-01,6.740907938390311438e-01,2.769897797445758370e-01,-5.118272442082989482e-01,5.501026001871538174e-02,-3.261409825656184647e-01,2.045079457248688004e-01,4.215273836290612253e-01,4.921846176388275373e-01,-4.123908067049494308e-01,-1.761346554286359334e-01,-9.695217220799833002e-02
-5.474680615845182174e-01,-7.857084483225222904e-01,8.942136718971697151e-01,-1.841215296133216217e-01,1.090716647600868505e+00,7.980158101713228369e-01,-9.114259600107087467e-01,9.626786384200513025e-01,-6.817694426303508859e-01,-9.579207983626467637e-01,3.472675666074785394e-01,1.123603726327399688e+00,-1.500495285315021354e-01,4.187700576619906023e-01,-2.325117802395271216e-01,3.336980901597939031e-01,1.233876888085434942e+00,1.505122449805878171e+00,2.262215702923407179e-01,1.292383637938446572e+00,8.331702031424784716e-01,7.479505523026678260e-01,1.206021922692005921e+00,6.383875252591042493e-01,-1.808281011692115525e+00,2.033300076347710483e-01,4.088030261142802102e-01,1.313578859902255314e+00,-5.297257553690517540e-01,1.106462464663054979e+00,-5.357867932849971204e-01,-3.447227832638600220e-01,-1.743782294886466078e+00,1.385073331438121613e+00,-7.882872894485613013e-01,1.757977891850005525e-01,1.144635672943746796e+00,4.905321070223872537e-01,-1.099275886644558442e+00,-8.972822646203439945e-01,-1.181300885862823780e+00,-7.506973867489296071e-01,8.012550965681108917e-02,7.700717111664936443e-01,-1.425125991726973407e+00,8.555104261240494834e-01,1.619337447473296221e+00,1.446490116824233008e+00,2.913434152464412508e-01,-5.952413750712652885e-01
-5.178041140906909368e-01,3.392707670769112283e-01,1.593698577471034827e+00,-4.839084189002816894e-01,-4.748018873173716625e-01,-1.889708942725787377e+00,5.380706821796955169e-02,-9.516879452197065659e-01,3.038050111132384323e-01,1.715026122896978089e+00,-1.602930318510099039e-01,-8.648658645777083098e-01,-1.490141333447700944e+00,-1.441533851039203062e+00,4.856569116288599330e-01,-2.875747718510751061e-01,5.956517132880745358e-01,2.345341650597990713e-01,6.114145791354186343e-01,-3.164977728640182564e-01,-1.018103224122541617e+00,-3.133857573287560649e-01,-1.746645539328152974e-01,-1.105884792710595477e+00,1.067453841533867687e+00,-3.747992969987585798e-01,-9.421651683440457337e-01,4.131718349127058709e-01,1.363360005760789528e+00,-1.057242068872116691e+00,-3.657386288433909227e-01,-4.446150401076895409e-01,-4.994440138283154917e-01,-4.823344739847574281e-01,-1.277855522414636236e-01,-2.503214980193453343e-01,-6.425100458000500003e-01,-1.207362114899787342e-01,-3.118189419899523696e+00,1.510400243390010777e+00,-2.939846636052519946e-01,5.089436432272299582e-01,-6.958735638594817363e-01,-4.264855341219889739e-01,-6.597873144723749306e-01,1.031975225532178131e+00,-7.143562944858977692e-01,9.644901220701583844e-01,-3.057315622139987199e-01,-2.081143392961707847e-02
-9.900960747215924451e-01,5.803637268204140387e-01,7.937931485576926738e-01,2.240681016341567189e-01,1.121565083885289082e+00,3.141637256546980783e-01,2.824415356628800500e-01,-2.071759122393567742e-01,-5.605158628068335203e-01,3.486301545855257644e-01,4.848598749041560518e-02,4.062181128721826795e-01,-1.855808827867887478e-01,-1.251876203890683437e+00,6.274346041042955235e-01,-8.381300056558027567e-01,-8.118612131636260276e-01,1.018006009595772365e+00,8.956632257559413723e-01,-1.002663944027835319e+00,6.199252735052435126e-01,3.523683171588577051e-02,3.856551966218025873e-01,-1.126017397199398189e-02,1.179735081708527256e+00,2.007315157859734800e+00,-1.621243289565518886e+00,-4.021324720505679018e-01,1.084311515347077481e+00,1.340557727984570846e+00,9.613705768968129339e-01,-8.396068352047266758e-01,8.277128091419888589e-01,-1.200268175329978870e+00,2.065104561676064154e+00,-1.308838038815834104e-01,-1.170637648919313073e-01,-6.056610890811918724e-01,2.685628920337881365e+00,5.157903532300218696e-01,7.528797662077927333e-01,1.228903204698162499e+00,2.462818655447470972e-01,6.431164057111335430e-02,-8.706253858117851685e-01,2.510671447566326542e+00,7.215885690314796097e-01,2.275683855295711489e+00,6.709473645006102105e-01,4.607325282379469700e-01
-1.006504499331439595e+00,2.483481308744043936e+00,5.828680310220001326e-01,-9.328896672275976965e-02,-1.378999208876958427e-01,1.563381834121197578e+00,1.287526970348204847e+00,5.223424311570464829e-01,-1.694396188916209356e+00,-1.843555944332587071e+00,8.265670844331373113e-01,3.718498793269034430e-01,-4.607453435211087411e-01,-1.146133247500060293e+00,6.034711269155600410e-01,5.101381734497923981e-01,-3.537733181609541977e-01,-1.371049568270762409e+00,-4.151456086455314609e-01,5.203714228741024295e-01,-5.782086078307244748e-01,-2.514106619980634449e-01,3.178754957185022430e-03,4.672794440687594308e-01,7.847296150063846898e-02,3.265430768174814036e-01,1.913324339048206646e+00,-3.170935369968415352e-02,1.223944950628473860e+00,-1.098169397629355837e+00,1.707901612228239496e-01,-1.501900729096102172e+00,-4.992721394166751425e-01,1.929789348395428428e-01,-4.339048171552487010e-01,7.714060845875874151e-01,3.125210877216606509e-01,2.206844117920576664e+00,4.910923215280930676e-01,-6.816874673499082604e-01,2.700873128230458775e-01,-3.468577972658552500e-01,1.097221369563632365e+00,6.431611487481037059e-01,7.021937009789523676e-02,-1.840151456309967459e+00,5.922479372319250368e-02,1.202033430948768356e+00,3.117172339654896707e-01,3.402994372559668412e-01
-3.878633963898305281e-01,5.891340328732065368e-01,1.334832014766032193e+00,5.584046507862907571e-01,1.268455902022641579e+00,-4.705863809007381215e-01,-4.306734114364069166e-01,3.018951637042446290e-01,5.999203535457229286e-01,-1.855050490519280615e+00,-3.827154077040368918e-01,2.331644947969164217e-01,-7.482280114278225813e-01,-1.841260199967825972e+00,1.202118623324887725e+00,-3.843334397566910976e-01,1.118426719512737977e+00,1.840535203489865046e-01,4.863721834383947368e-02,-1.346975117246030473e+00,1.882557273400405073e-01,-2.127551066438635730e-01,2.423292553752162126e-01,-3.922775097550320056e-01,-2.993463477129941208e-01,-1.581740223772610587e+00,1.624556572879534144e+00,7.740030033543029431e-01,8.846967872489310825e-01,-8.792248241327137448e-01,2.229259147000020869e-01,-1.680152546697654570e+00,-7.484446851881220164e-01,4.752389341872947925e-01,8.028222401461864166e-01,2.363935348514100143e-01,1.583138225434211621e-01,-2.053703657289771833e-01,-1.363688166422005743e+00,-1.284831202776295367e+00,5.964019162707956401e-01,-1.998746685231205689e+00,4.069794428172683332e-01,4.009273544317799032e-01,-7.871187849391894087e-01,-9.455131691081939405e-01,8.660075227081197591e-01,-3.423284194030216665e-01,-5.643421071193505112e-01,2.014793787939247738e-01
1.568156821184990557e+00,-1.363765070051541420e-02,6.169609917423150014e-01,-1.350041056772085302e+00,-7.463567999984944967e-02,-6.682415889584664148e-01,-4.146143039878696368e-01,2.900601422744696345e-01,1.373298958943181658e+00,-7.419062566511549495e-01,-8.723578540370670042e-01,1.545070469648005818e-01,-1.078927433233875410e+00,-3.244620591262301623e+00,-3.699336561263461554e-01,9.141752957817759206e-01,2.536688968960317814e-01,-3.811495555656463363e-01,1.242961088691018956e+00,1.668803036599034284e+00,2.494018909944085927e+00,1.413507037685084011e+00,8.498076634501333659e-01,1.850870874640771768e-01,-7.861559081143500161e-02,4.258299976293183908e-01,1.188571531409356341e+00,-1.502119157328609234e+00,-3.231773167574505945e-01,2.329068817461974750e-01,2.914513595452430383e-01,7.606929429554503130e-01,-9.381911578613980618e-01,3.032020365724522604e-01,4.468151685752064783e-01,1.005082087184641759e+00,2.252214063953268841e+00,-4.933188211771747378e-01,3.026252029702005686e-01,4.837281919091220850e-01,2.446094084082366837e+00,-1.911625803459957862e-01,6.832726230250059096e-01,1.040523558235130430e+00,-9.448461674402567345e-01,-3.421773965306862952e-01,-2.872597210293137970e-01,4.990852843738102090e-02,1.147273548290745016e+00,-2.136409634284258396e-01
-3.891501567585451959e-01,-4.686137516734804886e-02,9.045974350521049923e-01,8.799007817367979767e-01,5.607351563328680788e-01,-9.908278494239232403e-02,4.846009079125423447e-01,-1.002075713697012649e-01,8.669430345343283051e-01,1.399775610758380973e+00,1.077391220367059504e-01,2.253524672220446057e-01,-1.158405525823708926e+00,-1.114795541806146373e+00,1.293942067959719111e+00,-1.183579495863833486e-01,5.500067823804493106e-01,5.783725173942830811e-01,5.335511123453183790e-01,2.994708135972805052e-01,1.867662020482677987e-01,-9.960648913600783638e-01,6.711767111084333548e-01,-1.535781412806747515e+00,-5.404387687346863256e-01,-1.260791051181288758e+00,-3.641474834525723625e-01,-8.282719844621890815e-01,-1.599065505814848409e+00,9.828618542448261941e-01,-1.148681482887204536e-01,-1.065265199395615703e+00,1.723890964227703826e+00,-2.606277519480618921e+00,-1.218410147478845795e+00,1.064328013125259154e-01,1.334349260817612182e+00,9.820256931962243474e-01,-5.618645194365254891e-01,3.103694013563945142e-01,3.185718797636463151e-01,5.564162037932105648e-02,-3.823452281894827443e-01,-4.139710390730750866e-01,8.897471667481443580e-01,3.842377088510655070e-01,2.085503184313881597e+00,-1.961465185881357820e-01,-1.109460311069921490e+00,1.023927019893937709e-02
6.064961474635707783e-02,3.290885836128312758e-01,7.159145728327883651e-01,8.799150985351786303e-02,-4.483274897383567881e-01,1.480472407408880198e+00,1.507727386153848714e+00,-6.591849079945210077e-01,-1.192906063313177029e-01,3.400480465678260567e-01,-1.075595726595261814e+00,3.119020346059530047e-01,6.710525276498516822e-01,1.788700509634757241e+00,-2.526963593325491919e-01,-4.380446548851719135e-01,-5.319009493973677616e-01,-3.073494617744368940e-01,-1.007350127232725656e+00,-6.718278133374784300e-01,-1.422027581501424836e-04,-2.449673142380964119e+00,-1.126400958802429297e+00,5.433763641647270104e-01,-1.766716357656903602e+00,1.355827822600389920e+00,-1.469079238202156246e+00,-1.862693762163638800e+00,4.451676349779927211e-01,-1.087291913943857213e-01,1.217546608213922577e+00,1.480451234875261035e-01,4.957904232887290763e-01,-5.919291340169351434e-01,5.748232636482998315e-01,-4.327334317070897218e-01,6.901303818138265767e-01,-2.821704076668154482e-01,1.137890821916138079e-01,2.306630690899420244e-01,-2.409157280953769131e+00,8.021352700739435848e-01,-5.148117483079871493e-01,-8.379720504860138641e-01,-1.135536254610022500e+00,-3.431001167354763015e-01,-5.741067957371036590e-01,-1.161914973070825141e+00,7.642253560870106988e-01,-4.494296551791124861e-01
3.258780341735383890e-01,5.336534068241014506e-01,4.015789099512138693e-01,-1.597666092555164674e+00,-1.732301770273286357e+00,6.615717017568250036e-01,8.726840882366797558e-01,-2.073164729457229072e+00,-1.377496350528857105e+00,1.324418122482597493e+00,3.235367112790664690e-01,-6.846739396044021486e-01,-6.417469082448047368e-01,-8.962946401630084159e-01,3.505773686023077040e-01,2.531767261525299961e+00,5.891373903565618741e-01,-1.438317512655738595e+00,1.247219152049831914e+00,-1.384564414670665267e+00,1.012847215652327715e-01,7.836741906077512310e-01,9.506144094043958992e-01,-2.697036850586819190e-01,-9.088341949267244591e-01,9.901305970049899263e-02,6.484693400751481152e-01,-1.000640186380010288e+00,1.121853966849316819e+00,1.403871753006894707e+00,-4.467275948890009896e-01,4.392049357353280392e-01,1.571257615498964588e+00,2.015574762304108425e-01,-8.120778864468919389e-02,6.506129712961715716e-01,2.461852112358081102e-01,-2.673103924821159660e-01,6.275547579551075117e-01,6.081459419135996081e-01,6.645215671451396577e-01,-2.739103671102173787e-01,-8.026143222407580158e-01,-7.195306299921336857e-01,-1.337545755778380752e+00,1.531934137430184917e+00,9.347694926634244617e-01,-5.224936748403486986e-01,2.365691857049506019e+00,5.491250087328993779e-01
-9.057048110714364109e-01,-1.725460818348245259e-02,9.086927644012765537e-01,2.347893608416826150e-01,-1.827986954022315702e+00,-2.100289751797224103e+00,3.040946760668754023e-01,-4.705144199272948691e-01,-2.752301011000456432e-01,1.622879554004876601e+00,1.071260041861839651e+00,3.651055277015489708e-01,-2.522035962115024565e-01,-8.736538293428144364e-01,5.413743716556589369e-01,7.370321848503513795e-02,1.939838360858433086e+00,-1.616562035454561119e+00,2.105843647001568453e-01,8.423735448840146134e-01,-5.212995777696377564e-01,1.386438659740261592e+00,1.446013917897765788e+00,-1.871957374493703252e+00,6.245018774532024031e-01,7.231083719934258136e-01,-3.431873115435209176e-02,4.670248343832709703e-01,-1.790164850179451483e-01,-2.731165789625556450e-01,1.018067287420380218e+00,-5.434774768859000904e-01,-2.464140918361606702e-01,1.272997042012930652e-02,-1.756446312267748444e-01,-7.844762554490294915e-02,7.309754390418101710e-01,-1.098384840729375256e+00,-5.809981601029041293e-02,9.543348063176387841e-01,8.745335782368319766e-01,-1.738807408215255368e+00,5.561921415666964963e-01,1.908086566892435831e+00,1.318372206292458548e+00,7.790962655246413959e-01,-8.084949483460228681e-01,1.545931819400717888e+00,-1.103346890108620609e-01,1.789748245017250550e-01
